start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
211.70471020408164,211.84402993197278,101,68,0,1,1,0,1,1,1,0,0,0,-1,-1
211.70471020408164,211.84402993197278,96,68,0,1,1,0,0,0,1,1,0,-1,1,-1
211.70471020408164,211.84402993197278,94,68,1,0,0,0,1,1,1,1,1,0,1,2
211.70471020408164,211.84402993197278,92,68,0,0,0,1,1,1,0,-1,0,0,0,0
211.70471020408164,211.84402993197278,90,68,-1,0,0,0,1,0,-1,-1,0,1,0,-1
211.70471020408164,211.84402993197278,87,68,0,-1,1,0,0,-1,1,-1,1,0,1,0
211.70471020408164,211.84402993197278,84,68,-1,-1,0,0,0,1,1,-1,0,1,1,1
211.70471020408164,211.84402993197278,82,68,1,1,1,-1,-1,1,-1,1,1,0,0,1
211.70471020408164,211.84402993197278,78,68,0,0,0,2,-1,1,1,0,0,0,0,-2
211.70471020408164,211.84402993197278,76,68,0,0,0,0,1,-1,1,1,0,1,0,-1
211.70471020408164,211.84402993197278,74,68,0,0,0,0,0,1,0,0,1,0,2,0
211.70471020408164,211.84402993197278,69,68,-1,-1,0,-1,-1,0,0,0,0,0,0,0
211.70471020408164,211.84402993197278,60,69,-1,-1,-1,0,-2,-1,0,0,0,-1,-1,0
211.70471020408164,211.84402993197278,58,68,1,0,-1,0,0,-2,0,0,-1,0,0,-1
211.70471020408164,211.84402993197278,56,68,0,0,0,0,0,1,-1,0,1,-1,0,0
211.70471020408164,211.84402993197278,54,68,0,-1,0,0,1,0,1,0,0,0,0,1
211.70471020408164,211.84402993197278,35,68,-1,0,-1,0,-1,-1,0,0,0,0,0,0
211.70471020408164,211.84402993197278,31,68,0,0,1,1,1,1,1,1,1,1,1,1
211.70471020408164,211.84402993197278,28,68,1,0,0,0,0,0,0,0,0,0,0,0
211.69310022675737,211.84402993197278,103,69,1,0,1,1,1,1,0,1,0,0,0,1,1
211.69310022675737,211.84402993197278,99,68,-1,-1,1,1,0,0,0,-1,0,0,0,1,1
211.69310022675737,211.84402993197278,71,68,0,-1,-1,-1,0,1,0,-1,0,0,0,0,0
211.69310022675737,211.84402993197278,67,68,0,0,0,0,0,-1,-1,0,-1,0,-1,0,-1
211.69310022675737,211.84402993197278,64,68,-1,0,0,0,0,0,1,0,0,0,1,2,1
211.69310022675737,211.84402993197278,52,68,0,0,0,0,1,0,0,1,0,0,0,0,1
211.69310022675737,211.84402993197278,45,68,-1,0,0,0,0,0,-1,0,0,0,0,0,0
211.69310022675737,211.84402993197278,24,68,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1
211.68149024943312,211.84402993197278,105,69,-1,1,0,1,1,1,1,1,2,2,2,1,2,1
211.68149024943312,211.84402993197278,80,68,1,0,0,0,0,-1,0,-1,1,-1,1,0,0,0
211.68149024943312,211.84402993197278,49,68,-1,0,0,-1,0,0,-1,-1,0,-1,0,0,-2,0
211.68149024943312,211.84402993197278,42,68,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0
211.68149024943312,211.84402993197278,22,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.66988027210886,211.84402993197278,108,62,0,-1,-1,0,0,0,-1,0,0,-1,0,-1,0,0,0
211.66988027210886,211.84402993197278,62,68,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0
211.66988027210886,211.84402993197278,47,68,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
211.63505034013605,211.84402993197278,39,68,-2,-1,-1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1
211.63505034013605,211.84402993197278,26,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.61183038548754,211.84402993197278,37,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.57700045351476,211.84402993197278,33,68,0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1
211.55378049886622,211.70471020408164,93,68,0,0,0,1,1,1,-1,0,0,0,0,1,0
211.55378049886622,211.70471020408164,91,68,1,0,0,0,1,0,0,0,-1,0,0,0,1
211.55378049886622,211.70471020408164,87,68,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1
211.55378049886622,211.70471020408164,75,68,1,1,1,0,1,0,0,0,1,0,0,0,0
211.55378049886622,211.70471020408164,69,68,0,0,0,0,0,0,1,0,0,0,-1,0,-1
211.55378049886622,211.69310022675737,67,68,1,0,1,0,0,2,1,0,1,0,1,0
211.55378049886622,211.70471020408164,59,68,0,0,0,0,0,0,1,0,1,-1,0,0,1
211.55378049886622,211.69310022675737,52,68,-1,-1,-1,-1,-1,-1,0,1,-1,-1,1,1
211.55378049886622,211.70471020408164,31,68,0,1,1,0,0,0,0,0,0,0,1,0,0
211.54217052154195,211.68149024943312,106,69,0,0,1,1,1,0,0,0,0,1,-1,-1
211.54217052154195,211.69310022675737,103,69,1,1,1,2,0,2,0,0,2,2,0,0,0
211.54217052154195,211.69310022675737,100,68,0,1,1,1,1,1,1,0,0,0,-1,0,0
211.54217052154195,211.70471020408164,95,68,0,0,0,-2,1,0,0,-1,-1,0,0,0,-1,-1
