start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
94.89063809523809,95.02995782312925,102,68,0,0,0,1,0,0,0,1,0,0,-1,-1
94.89063809523809,95.02995782312925,95,68,0,-1,-1,0,1,0,-1,0,1,-1,-1,-1
94.89063809523809,95.02995782312925,93,68,0,1,-2,0,-2,-1,-1,-2,-1,1,-1,1
94.89063809523809,95.02995782312925,91,68,0,0,0,0,1,0,0,1,0,-1,1,0
94.89063809523809,95.02995782312925,89,68,0,0,0,-1,-1,0,0,0,-1,0,0,-1
94.89063809523809,95.02995782312925,87,68,0,0,0,1,0,0,0,0,0,0,0,-1
94.89063809523809,95.02995782312925,75,68,0,0,1,1,2,1,2,1,0,1,1,1
94.89063809523809,95.02995782312925,71,68,1,1,0,1,1,1,1,1,0,1,2,2
94.89063809523809,95.02995782312925,69,68,0,1,0,0,0,1,0,0,-1,-1,0,0
94.89063809523809,95.02995782312925,62,68,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1
94.89063809523809,95.02995782312925,53,68,-1,-1,-1,-1,0,-1,-1,-1,0,0,-1,-1
94.89063809523809,95.02995782312925,49,68,1,1,1,0,0,0,1,1,1,1,1,0
94.89063809523809,95.02995782312925,46,68,0,0,0,-1,0,0,-1,0,0,0,0,0
94.89063809523809,95.02995782312925,43,68,0,0,0,0,0,0,0,0,0,1,1,1
94.89063809523809,95.02995782312925,39,68,1,0,0,0,0,1,1,1,1,0,0,0
94.89063809523809,95.02995782312925,34,68,0,0,0,0,0,0,0,-1,-1,-1,-1,-1
94.89063809523809,95.02995782312925,32,68,0,0,0,0,0,0,0,0,-1,-1,-1,-1
94.89063809523809,95.02995782312925,27,68,0,0,0,0,0,0,0,0,0,0,0,0
94.87902811791383,95.02995782312925,107,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.87902811791383,95.02995782312925,100,68,0,0,0,0,0,0,0,0,0,0,0,0,0
94.87902811791383,95.02995782312925,98,68,1,1,-1,0,-1,1,-1,1,-1,-1,-1,-1,-1
94.87902811791383,95.02995782312925,85,69,0,1,1,1,-1,1,0,0,1,1,0,-1,1
94.87902811791383,95.02995782312925,82,68,0,0,0,-1,0,-1,-1,-1,0,-1,-1,0,0
94.87902811791383,95.02995782312925,80,68,1,0,0,1,0,1,1,0,0,0,1,0,0
94.87902811791383,95.02995782312925,78,68,-1,0,0,0,1,1,0,0,0,0,1,1,1
94.87902811791383,95.02995782312925,67,68,-1,-1,0,-1,-1,0,1,0,0,0,0,0,0
94.87902811791383,95.02995782312925,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0
94.87902811791383,95.02995782312925,60,68,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1
94.87902811791383,95.02995782312925,58,68,-1,0,0,0,0,0,0,0,0,0,-1,0,0
94.87902811791383,95.02995782312925,55,68,1,-1,-1,-1,-1,0,0,0,1,-1,-1,-1,-1
94.87902811791383,95.02995782312925,41,68,-1,-1,0,0,-1,0,0,-1,0,0,-1,-1,-1
94.87902811791383,95.02995782312925,37,68,0,0,0,0,0,0,0,0,0,0,0,0,1
94.87902811791383,95.02995782312925,29,68,1,1,1,0,0,0,0,0,0,0,0,0,0
94.86741814058956,95.02995782312925,104,69,1,1,1,1,0,1,1,1,2,-1,2,1,2,2
94.86741814058956,95.02995782312925,73,68,0,2,1,0,0,0,1,0,0,1,1,0,1,0
94.85580816326531,95.02995782312925,25,68,0,0,0,0,0,0,-1,-1,-1,1,1,1,1,1,-1
94.84419818594104,95.02995782312925,51,68,-1,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,0,0,0
94.83258820861678,95.02995782312925,23,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.75131836734694,94.89063809523809,96,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.75131836734694,94.89063809523809,94,68,1,1,1,1,1,0,1,1,1,1,1,1
94.75131836734694,94.89063809523809,92,68,0,1,0,0,0,0,0,0,0,0,0,1
94.75131836734694,94.89063809523809,63,68,-1,-1,-1,-1,0,0,-1,-1,-1,0,-1,-1
94.75131836734694,94.89063809523809,49,68,0,0,0,0,1,1,0,0,0,0,0,0
94.75131836734694,94.89063809523809,27,68,1,1,1,0,1,1,1,1,0,0,0,0
94.73970839002267,94.87902811791383,107,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
