start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
145.19522131519275,145.3345410430839,108,63,0,1,0,0,0,1,-2,-2,-1,0,0,0
145.19522131519275,145.3345410430839,105,68,-1,2,-1,1,1,1,2,0,1,1,0,0
145.19522131519275,145.3345410430839,97,68,-1,-2,1,1,0,0,0,0,-1,1,0,-1
145.19522131519275,145.3345410430839,93,68,1,-1,0,0,0,1,1,1,0,0,0,0
145.19522131519275,145.3345410430839,89,68,0,0,0,-1,-1,0,0,0,0,-1,0,-1
145.19522131519275,145.3345410430839,85,68,1,2,-1,1,0,1,-1,0,0,0,-2,1
145.19522131519275,145.3345410430839,82,68,0,1,1,-1,0,1,0,0,0,0,0,1
145.19522131519275,145.3345410430839,74,68,0,1,0,1,1,-1,0,1,0,0,0,1
145.19522131519275,145.3345410430839,71,68,-1,-1,-1,-2,-2,0,1,-1,0,-1,1,1
145.19522131519275,145.3345410430839,67,68,0,0,0,-1,0,0,0,0,1,-1,1,1
145.19522131519275,145.3345410430839,64,68,1,0,1,0,0,1,-1,1,1,-1,1,0
145.19522131519275,145.3345410430839,62,68,-1,0,0,1,1,1,1,-1,0,0,0,0
145.19522131519275,145.3345410430839,51,68,0,0,0,0,0,0,1,1,1,1,1,1
145.19522131519275,145.3345410430839,36,68,1,1,1,1,-1,-1,-1,-1,1,1,1,1
145.19522131519275,145.3345410430839,31,68,0,0,0,0,0,-1,0,0,0,0,0,0
145.18361133786848,145.3345410430839,103,68,0,0,0,0,1,0,1,0,0,0,0,0,0
145.18361133786848,145.3345410430839,95,68,0,-2,0,1,1,0,1,-2,-1,1,0,0,-1
145.18361133786848,145.3345410430839,77,68,0,0,-1,-1,-1,0,0,-1,0,0,1,-1,0
145.18361133786848,145.3345410430839,60,68,-1,1,-1,0,0,0,0,0,0,1,0,0,0
145.18361133786848,145.3345410430839,57,68,-2,-2,0,0,0,0,-2,0,1,1,0,0,0
145.18361133786848,145.3345410430839,54,68,-1,-1,2,0,0,2,0,0,0,1,1,1,0
145.18361133786848,145.3345410430839,48,68,1,1,1,0,0,0,1,1,1,1,2,2,1
145.18361133786848,145.3345410430839,46,68,0,0,0,0,0,-1,-1,-1,-1,-1,1,1,-1
145.18361133786848,145.3345410430839,38,68,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0
145.18361133786848,145.3345410430839,33,68,1,1,1,1,0,0,0,0,0,0,0,0,0
145.18361133786848,145.3345410430839,27,68,1,1,1,1,1,1,1,1,1,1,1,1,1
145.17200136054421,145.3345410430839,101,68,-1,1,0,0,1,0,1,0,1,-1,0,0,0,0
145.17200136054421,145.3345410430839,99,68,0,0,1,-1,0,1,1,0,1,0,0,0,-1,0
145.17200136054421,145.3345410430839,69,68,1,0,0,0,1,1,0,-2,0,1,0,1,1,0
145.17200136054421,145.3345410430839,40,69,1,1,0,0,0,0,1,0,0,-1,-1,-1,0,1
145.16039138321997,145.3345410430839,79,68,0,0,-1,1,-1,-1,0,-2,0,0,1,-1,0,0,0
145.16039138321997,145.3345410430839,42,68,1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0
145.1487814058957,145.3345410430839,87,68,1,1,-1,-2,0,0,0,0,-1,0,-1,0,-1,0,0,1
145.1487814058957,145.3345410430839,23,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0
145.13717142857143,145.3345410430839,91,68,1,1,0,2,0,0,-1,1,1,0,0,-1,0,-1,1,0,0
145.13717142857143,145.3345410430839,44,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145.10234149659865,145.3345410430839,29,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
145.09073151927439,145.3345410430839,25,68,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0
145.0559015873016,145.19522131519275,108,63,0,0,0,-1,-1,0,1,1,0,1,-1,-1
145.0559015873016,145.19522131519275,105,68,1,0,1,0,0,1,0,1,0,1,1,1
145.0559015873016,145.19522131519275,97,68,-1,0,0,-1,1,0,-1,0,-1,-1,0,0
145.0559015873016,145.19522131519275,85,68,-1,0,0,0,1,0,-1,1,-1,0,0,-1
145.0559015873016,145.19522131519275,82,68,0,-1,0,-1,-1,1,-1,-1,0,-1,-1,0
145.0559015873016,145.19522131519275,65,68,1,1,0,1,1,-1,0,0,0,1,0,0
145.0559015873016,145.19522131519275,62,68,-1,-1,0,0,-3,0,2,-1,1,0,-1,-1
145.0559015873016,145.19522131519275,52,68,-1,-2,1,1,-2,-2,0,0,0,0,0,0
145.04429160997734,145.18361133786848,95,68,0,0,1,0,0,0,1,1,-1,2,0,-2
145.04429160997734,145.19522131519275,89,68,0,0,1,-1,-1,0,-1,0,0,-1,0,0,0
145.04429160997734,145.18361133786848,77,68,0,0,1,1,0,1,-1,0,-1,-1,0,0
145.04429160997734,145.19522131519275,75,68,-1,0,0,-1,0,1,0,0,0,1,-1,0,-1
145.04429160997734,145.19522131519275,73,68,0,-1,0,0,1,0,0,1,0,-2,0,0,0
145.04429160997734,145.19522131519275,71,68,0,0,0,-1,0,0,1,0,-1,0,-2,1,-1
145.04429160997734,145.18361133786848,59,68,0,1,1,-1,0,0,0,1,0,0,0,0
145.04429160997734,145.18361133786848,57,68,0,0,0,-1,0,0,0,0,0,1,0,1
145.04429160997734,145.18361133786848,55,68,0,-1,0,0,0,1,1,2,2,1,0,0
145.04429160997734,145.19522131519275,50,68,1,1,-1,-1,-1,-1,-2,0,-2,0,0,0,0
145.03268163265307,145.18361133786848,103,68,0,0,1,0,0,1,0,0,0,0,1,1,0
