start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
172.065789569161,172.20510929705216,105,68,0,0,0,0,0,1,0,0,1,0,0,0
172.065789569161,172.20510929705216,100,68,0,0,1,1,0,-1,0,-1,0,0,0,-1
172.065789569161,172.20510929705216,98,68,1,0,0,0,0,0,0,0,0,0,-1,-1
172.065789569161,172.20510929705216,93,68,0,0,0,-1,1,0,-1,1,1,-1,0,0
172.065789569161,172.20510929705216,91,68,0,0,0,0,0,0,0,0,0,0,0,0
172.065789569161,172.20510929705216,89,68,0,1,0,0,0,0,-1,0,0,0,0,0
172.065789569161,172.20510929705216,86,68,1,1,1,0,0,0,1,0,0,0,0,0
172.065789569161,172.20510929705216,84,68,0,0,0,0,-1,0,0,0,-1,0,0,0
172.065789569161,172.20510929705216,72,68,0,0,-1,1,0,0,0,0,0,0,0,0
172.065789569161,172.20510929705216,69,68,0,-1,0,-1,-1,-1,0,0,0,0,0,0
172.065789569161,172.20510929705216,66,68,1,0,1,0,0,0,0,0,0,0,-1,-1
172.065789569161,172.20510929705216,58,68,2,1,2,1,1,1,-1,0,1,1,1,0
172.065789569161,172.20510929705216,53,68,-1,-1,-1,0,-1,-1,0,0,0,-1,-1,-1
172.065789569161,172.20510929705216,46,68,-1,-1,0,0,0,-1,-1,-2,-2,-1,-1,-1
172.065789569161,172.20510929705216,43,68,0,0,0,0,0,0,0,0,0,0,0,0
172.065789569161,172.20510929705216,40,68,1,1,1,1,1,1,0,0,0,0,0,0
172.065789569161,172.20510929705216,36,68,0,0,1,1,1,1,1,1,1,1,1,1
172.065789569161,172.20510929705216,25,68,0,0,0,0,0,0,0,0,0,0,0,0
172.05417959183674,172.20510929705216,108,63,-1,0,0,-1,1,0,-1,-1,0,0,1,-1,0
172.05417959183674,172.20510929705216,96,68,-1,0,1,-1,0,0,0,0,0,-1,0,0,0
172.05417959183674,172.20510929705216,76,68,0,0,1,-1,0,0,-1,-1,-1,0,0,0,0
172.05417959183674,172.20510929705216,74,68,1,0,0,1,1,0,1,1,0,0,0,0,0
172.05417959183674,172.20510929705216,64,68,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1
172.05417959183674,172.20510929705216,49,68,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1
172.05417959183674,172.20510929705216,33,68,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0
172.05417959183674,172.20510929705216,30,68,-1,-1,0,0,0,0,0,0,0,0,0,0,0
172.04256961451247,172.20510929705216,82,68,-1,-1,0,-1,-1,1,0,0,0,1,-1,-1,0,0
172.04256961451247,172.20510929705216,80,68,1,1,0,0,0,0,1,0,0,0,0,0,1,1
172.04256961451247,172.20510929705216,78,68,-1,0,-1,1,1,0,-1,0,-1,-1,-1,-1,-1,0
172.04256961451247,172.20510929705216,62,69,1,2,0,2,0,1,0,1,1,1,1,1,2,2
172.04256961451247,172.20510929705216,60,68,1,1,1,1,1,0,1,1,1,1,1,0,0,0
172.04256961451247,172.20510929705216,51,68,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
