start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
167.34957097505668,167.48889070294786,108,63,-1,0,1,1,1,1,-1,-1,0,-1,1,0
167.34957097505668,167.48889070294786,101,68,1,1,1,0,-1,0,0,1,0,0,0,0
167.34957097505668,167.48889070294786,98,68,1,1,-1,0,1,-1,0,1,1,-1,0,0
167.34957097505668,167.48889070294786,95,68,-1,1,1,-1,-1,0,0,0,0,-1,-2,-1
167.34957097505668,167.48889070294786,87,68,0,0,0,0,0,-1,1,0,-1,0,-1,0
167.34957097505668,167.48889070294786,85,68,0,-1,0,0,0,1,1,2,1,1,-2,0
167.34957097505668,167.48889070294786,75,68,0,1,0,0,0,1,1,1,3,1,1,2
167.34957097505668,167.48889070294786,73,68,-3,-1,0,0,0,-1,0,0,-1,-1,0,0
167.34957097505668,167.48889070294786,69,69,0,0,-1,-1,-1,0,0,-2,1,-1,-1,1
167.34957097505668,167.48889070294786,67,68,1,1,-1,0,0,-2,0,-1,0,-1,0,0
167.34957097505668,167.48889070294786,60,68,0,1,-1,-1,0,0,-1,-1,1,-1,0,1
167.34957097505668,167.48889070294786,56,69,2,2,-2,2,1,2,0,0,1,0,0,2
167.34957097505668,167.48889070294786,50,69,0,-1,-1,1,-1,-1,1,1,0,0,0,0
167.34957097505668,167.48889070294786,47,68,-1,-1,-1,-1,2,2,2,2,2,1,1,0
167.34957097505668,167.48889070294786,35,68,0,1,1,1,1,1,2,1,1,1,0,0
167.34957097505668,167.48889070294786,29,68,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
167.34957097505668,167.48889070294786,27,69,1,1,1,1,1,1,2,2,2,2,2,-1
167.34957097505668,167.48889070294786,25,67,0,0,1,1,1,1,1,0,0,0,0,0
167.34957097505668,167.48889070294786,21,70,1,1,1,1,1,1,1,0,0,0,0,0
167.3379609977324,167.48889070294786,105,68,1,1,1,2,-1,0,2,1,2,0,0,2,1
167.3379609977324,167.48889070294786,93,68,0,1,0,0,1,2,-2,0,0,-2,-3,1,2
167.3379609977324,167.48889070294786,91,68,1,-1,-2,-2,-1,0,0,-1,0,0,1,1,0
167.3379609977324,167.48889070294786,89,68,0,0,0,-1,1,0,-1,0,-1,-1,1,0,0
167.3379609977324,167.48889070294786,81,68,1,0,0,0,1,0,1,0,3,1,0,-1,0
167.3379609977324,167.48889070294786,77,68,0,0,3,0,1,-1,-1,-1,-1,-2,1,1,0
167.3379609977324,167.48889070294786,63,69,0,-1,-2,1,-1,-2,-1,-1,1,-2,-2,0,0
167.3379609977324,167.48889070294786,58,69,0,0,-1,-1,0,0,1,1,1,1,0,1,0
167.3379609977324,167.48889070294786,53,68,-2,0,0,1,1,0,0,0,0,0,-1,1,-2
167.3379609977324,167.48889070294786,43,68,1,0,0,0,0,0,0,0,1,1,1,1,-1
167.32635102040817,167.48889070294786,103,68,0,1,1,-1,0,-1,0,1,0,1,0,0,0,-1
167.32635102040817,167.48889070294786,83,68,3,-1,2,3,-1,-2,1,3,0,1,1,0,-1,2
167.32635102040817,167.48889070294786,71,69,-1,-1,0,1,-1,-1,0,1,0,0,1,0,0,1
167.3147410430839,167.48889070294786,79,68,1,1,1,0,0,1,-2,-1,-1,-1,0,-1,-1,-1,1
167.3147410430839,167.48889070294786,40,68,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
167.3147410430839,167.48889070294786,32,68,-1,-1,1,1,1,1,1,1,1,1,1,1,0,0,1
167.30313106575963,167.48889070294786,45,68,-1,2,0,1,0,1,1,1,1,1,0,0,1,-2,1,-1
167.29152108843536,167.48889070294786,65,69,1,1,1,2,0,1,1,0,0,0,1,-1,-1,0,0,0,-1
167.29152108843536,167.48889070294786,37,68,0,0,2,2,0,0,-3,-3,-3,-3,-1,-1,-1,-1,-1,1,-1
167.21025124716553,167.34957097505668,100,68,0,-1,-1,-1,-2,1,2,-2,-2,1,0,-1
167.21025124716553,167.34957097505668,95,68,-1,-1,2,-1,0,-1,1,0,-1,-2,0,-1
167.21025124716553,167.34957097505668,87,68,0,0,2,0,1,-2,1,-1,0,-1,-2,0
167.21025124716553,167.34957097505668,85,68,0,-1,-1,0,0,0,1,1,-1,1,0,0
