start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
170.42749886621317,170.56681859410432,102,68,0,-1,1,0,1,0,0,1,-1,1,0,0
170.42749886621317,170.56681859410432,98,68,1,0,0,-1,-1,1,1,0,0,-1,-1,1
170.42749886621317,170.56681859410432,95,68,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,0
170.42749886621317,170.56681859410432,91,68,-1,0,0,0,1,1,0,0,0,1,0,1
170.42749886621317,170.56681859410432,89,68,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,-1
170.42749886621317,170.56681859410432,87,69,0,0,0,1,1,1,0,-1,1,-1,0,0
170.42749886621317,170.56681859410432,84,68,1,1,1,1,0,0,0,1,0,1,-1,0
170.42749886621317,170.56681859410432,82,68,0,1,0,0,0,0,0,-1,-1,0,0,0
170.42749886621317,170.56681859410432,79,68,1,1,0,-1,0,0,1,0,0,1,0,0
170.42749886621317,170.56681859410432,71,68,-1,-1,0,0,0,0,0,1,-1,0,0,1
170.42749886621317,170.56681859410432,68,68,0,0,-1,0,0,1,0,-1,0,0,1,0
170.42749886621317,170.56681859410432,66,68,1,0,0,0,0,-1,1,1,0,1,1,0
170.42749886621317,170.56681859410432,61,68,0,0,0,0,-1,-1,-1,0,-1,1,0,1
170.42749886621317,170.56681859410432,59,68,-1,0,-1,0,0,0,-1,0,0,0,1,0
170.42749886621317,170.56681859410432,57,68,0,-1,-1,-1,-1,0,0,-1,-1,-1,0,0
170.42749886621317,170.56681859410432,54,68,0,0,0,1,0,-1,0,0,0,0,0,0
170.42749886621317,170.56681859410432,52,68,0,0,0,0,0,0,0,0,0,0,-1,-1
170.42749886621317,170.56681859410432,50,68,0,0,0,0,0,0,0,0,0,-1,-1,0
170.42749886621317,170.56681859410432,48,68,0,0,0,0,1,1,0,0,0,0,0,0
170.42749886621317,170.56681859410432,46,68,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,0
170.42749886621317,170.56681859410432,30,68,0,-1,-1,-1,0,0,0,0,-1,-1,-1,-1
170.42749886621317,170.56681859410432,25,68,0,0,1,-1,-1,0,-1,-1,-1,0,0,0
170.4158888888889,170.56681859410432,106,70,1,0,1,0,0,0,0,0,0,0,1,-1,1
170.4158888888889,170.56681859410432,93,68,-1,1,0,-1,1,-1,1,0,0,0,1,1,0
170.4158888888889,170.56681859410432,76,68,0,0,0,0,-1,1,0,0,0,1,0,0,0
170.4158888888889,170.56681859410432,73,68,0,0,1,0,0,-1,1,0,0,0,1,1,-1
170.4158888888889,170.56681859410432,35,68,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0
170.40427891156463,170.56681859410432,108,62,-1,0,-1,0,-1,1,-2,-1,-1,-1,-2,0,0,-2
170.40427891156463,170.56681859410432,104,70,1,1,0,1,2,1,1,1,-1,3,1,1,1,2
170.40427891156463,170.56681859410432,100,68,0,0,0,0,0,0,0,0,0,0,1,-1,-1,1
170.40427891156463,170.56681859410432,63,68,1,-1,0,0,0,0,0,0,0,1,1,-1,1,0
170.40427891156463,170.56681859410432,44,68,1,0,0,0,1,1,1,0,0,0,0,-1,0,1
170.40427891156463,170.56681859410432,40,68,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0
170.3926689342404,170.56681859410432,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.3926689342404,170.56681859410432,33,68,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0
170.3926689342404,170.56681859410432,28,68,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
170.3462290249433,170.56681859410432,23,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
170.3230090702948,170.56681859410432,42,68,0,0,-1,-1,-1,0,-1,0,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0
170.28817913832202,170.42749886621317,102,68,0,1,0,0,1,-1,0,0,0,1,0,1
170.28817913832202,170.42749886621317,98,68,1,1,1,0,0,-1,-1,0,-1,1,1,1
170.28817913832202,170.42749886621317,96,68,1,-1,0,0,-1,-1,-1,0,0,0,-1,1
170.28817913832202,170.42749886621317,91,68,1,1,0,0,1,1,-1,0,0,0,0,1
170.28817913832202,170.42749886621317,88,69,0,0,0,0,0,1,-1,0,0,-1,0,0
170.28817913832202,170.42749886621317,84,68,0,1,0,1,1,1,1,0,1,1,0,1
170.28817913832202,170.42749886621317,68,68,-1,-1,0,0,0,0,-1,-1,-1,-1,1,0
170.28817913832202,170.42749886621317,65,68,0,1,1,1,0,1,1,0,0,0,0,1
