start_time_s,end_time_s,pitch_midi,velocity,pitch_bend
215.7823800453515,215.92169977324264,107,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
215.7823800453515,215.92169977324264,105,69,2,1,1,1,1,1,1,1,1,1,1,1
215.7823800453515,215.92169977324264,99,68,-1,0,0,0,-1,0,-1,-1,1,1,1,0
215.7823800453515,215.92169977324264,97,68,-2,0,0,0,0,-1,1,-1,1,1,1,0
215.7823800453515,215.92169977324264,95,68,0,0,-1,0,0,-1,0,0,0,0,0,-1
215.7823800453515,215.92169977324264,93,68,0,0,1,0,1,-1,1,1,0,0,0,1
215.7823800453515,215.92169977324264,88,68,0,0,0,0,1,1,0,0,1,2,0,1
215.7823800453515,215.92169977324264,86,68,0,0,0,0,0,-1,-1,0,1,0,0,1
215.7823800453515,215.92169977324264,82,68,1,0,-1,0,0,0,1,0,1,2,0,0
215.7823800453515,215.92169977324264,80,68,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,2
215.7823800453515,215.92169977324264,76,68,-1,0,0,0,0,0,0,0,0,0,0,-1
215.7823800453515,215.92169977324264,74,68,-1,0,-1,-1,0,-1,0,0,0,0,1,-2
215.7823800453515,215.92169977324264,72,68,1,1,0,-1,0,0,0,0,0,0,1,1
215.7823800453515,215.92169977324264,68,68,1,1,-1,1,1,1,0,1,0,0,1,-1
215.7823800453515,215.92169977324264,64,68,-1,-1,0,0,-1,-1,-1,-1,0,-1,-1,0
215.7823800453515,215.92169977324264,58,69,1,-1,-1,-2,0,-2,-1,-1,-1,1,0,-1
215.7823800453515,215.92169977324264,51,68,0,1,1,1,1,1,0,1,1,0,0,0
215.7823800453515,215.92169977324264,45,69,1,1,1,1,1,1,1,1,1,1,0,0
215.7823800453515,215.92169977324264,34,68,0,0,-1,0,0,0,-1,0,-1,-1,-1,-1
215.7823800453515,215.92169977324264,32,68,0,-1,-1,-1,0,0,0,0,1,0,0,0
215.7823800453515,215.92169977324264,27,68,0,0,1,0,0,0,1,1,1,1,0,0
215.77077006802722,215.92169977324264,84,68,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1
215.77077006802722,215.92169977324264,78,68,0,0,0,0,-1,0,1,0,0,1,-1,0,0
215.77077006802722,215.92169977324264,61,68,1,1,0,1,1,1,1,1,1,0,1,1,1
215.77077006802722,215.92169977324264,54,68,-2,-2,-1,-1,-1,-1,1,-1,-1,-1,0,0,-1
215.77077006802722,215.92169977324264,49,68,0,0,0,0,0,0,0,0,0,0,0,0,0
215.77077006802722,215.92169977324264,47,68,0,0,1,1,0,0,0,0,0,0,0,0,0
215.77077006802722,215.92169977324264,37,68,-1,-1,0,0,0,0,0,0,0,0,0,0,0
215.77077006802722,215.92169977324264,30,68,0,0,0,0,0,0,0,0,0,0,0,0,0
215.77077006802722,215.92169977324264,22,71,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1
215.75916009070295,215.92169977324264,103,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.75916009070295,215.92169977324264,91,68,1,0,0,0,1,0,0,0,0,-1,0,0,1,0
215.75916009070295,215.92169977324264,70,68,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,1,0,1
215.75916009070295,215.92169977324264,66,68,0,0,0,0,1,0,0,0,0,0,1,0,0,0
215.75916009070295,215.92169977324264,39,69,1,1,1,1,0,1,1,0,1,1,1,1,0,0
